Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-02 14:10:00+01:00,147376.3125,147376.3125,147210.03125,147210.03125,147210.03125,0
2021-04-02 14:15:00+01:00,147229.59375,147252.515625,147198.625,147198.625,147198.625,0
2021-04-02 14:20:00+01:00,147160.796875,147213.859375,147145.828125,147185.421875,147185.421875,0
2021-04-02 14:25:00+01:00,147119.015625,147119.015625,147054.734375,147086.890625,147086.890625,0
2021-04-02 14:30:00+01:00,147085.46875,147149.578125,146930.8125,146930.8125,146930.8125,0
2021-04-02 14:35:00+01:00,146881.203125,146881.203125,146596.171875,146596.171875,146596.171875,0
2021-04-02 14:40:00+01:00,146522.0,146740.65625,146492.796875,146740.65625,146740.65625,4907335680
2021-04-02 14:45:00+01:00,146879.875,147046.3125,146879.875,146993.09375,146993.09375,6209929216
2021-04-02 14:50:00+01:00,147062.890625,147190.59375,147035.96875,147159.53125,147159.53125,0
2021-04-02 14:55:00+01:00,147190.53125,147419.34375,147144.671875,147419.34375,147419.34375,4019453952
2021-04-02 15:00:00+01:00,147448.671875,148193.125,147448.671875,148193.125,148193.125,9776660480
2021-04-02 15:05:00+01:00,148205.1875,148790.234375,148205.1875,148790.234375,148790.234375,15568732160
2021-04-02 15:10:00+01:00,149001.515625,149077.78125,148980.21875,149030.1875,149030.1875,11942494208
2021-04-02 15:15:00+01:00,149044.890625,149059.78125,149033.09375,149041.546875,149041.546875,7003176960
2021-04-02 15:20:00+01:00,149114.28125,149445.171875,149114.28125,149433.125,149433.125,3900964864
2021-04-02 15:25:00+01:00,149345.203125,149545.59375,149345.203125,149545.59375,149545.59375,9082241024
2021-04-02 15:30:00+01:00,149539.359375,149539.359375,149448.75,149461.859375,149461.859375,4865916928
2021-04-02 15:35:00+01:00,149490.25,149751.921875,149490.25,149736.140625,149736.140625,7391936512
2021-04-02 15:40:00+01:00,150028.65625,150753.65625,150028.5625,150753.65625,150753.65625,24213454848
2021-04-02 15:45:00+01:00,150751.546875,151555.234375,150751.546875,151555.234375,151555.234375,26691239936
2021-04-02 15:50:00+01:00,151500.875,151650.78125,151500.875,151650.78125,151650.78125,11254366208
2021-04-02 15:55:00+01:00,151929.375,152577.25,151929.375,152577.25,152577.25,21242052608
2021-04-02 16:00:00+01:00,152629.53125,153096.609375,152629.53125,153096.609375,153096.609375,13299089408
2021-04-02 16:05:00+01:00,153164.84375,153169.609375,152820.59375,152820.59375,152820.59375,8547729408
2021-04-02 16:10:00+01:00,152425.015625,152425.015625,152142.484375,152192.109375,152192.109375,6859522048
2021-04-02 16:15:00+01:00,152154.8125,152154.8125,151858.796875,151965.640625,151965.640625,4720689152
2021-04-02 16:20:00+01:00,151972.0625,152503.53125,151972.0625,152424.546875,152424.546875,5797314560
2021-04-02 16:25:00+01:00,152181.671875,152203.15625,152181.671875,152203.15625,152203.15625,5177868288
2021-04-02 16:30:00+01:00,152225.140625,152594.875,152225.140625,152594.875,152594.875,8857845760
2021-04-02 16:35:00+01:00,152571.9375,152699.21875,152571.9375,152684.921875,152684.921875,3475767296
2021-04-02 16:40:00+01:00,152618.265625,152618.265625,152423.53125,152423.53125,152423.53125,3883925504
2021-04-02 16:45:00+01:00,152467.21875,152467.21875,152190.90625,152190.90625,152190.90625,9404940288
2021-04-02 16:50:00+01:00,152173.0625,152202.890625,152168.375,152168.375,152168.375,2355101696
2021-04-02 16:55:00+01:00,152305.875,152436.078125,152273.328125,152436.078125,152436.078125,4954783744
2021-04-02 17:00:00+01:00,152460.046875,153121.59375,152460.046875,153121.59375,153121.59375,0
2021-04-02 17:05:00+01:00,152964.5625,152964.5625,152421.03125,152421.03125,152421.03125,0
2021-04-02 17:10:00+01:00,152293.84375,152314.046875,152286.0625,152286.0625,152286.0625,1133772800
2021-04-02 17:15:00+01:00,152248.96875,152248.96875,152018.4375,152018.4375,152018.4375,0
2021-04-02 17:20:00+01:00,151924.546875,151924.546875,151359.078125,151430.9375,151430.9375,0
2021-04-02 17:25:00+01:00,151751.640625,152121.0625,151751.640625,152087.59375,152087.59375,8272216064
2021-04-02 17:30:00+01:00,152133.59375,152133.59375,152049.1875,152112.28125,152112.28125,0
2021-04-02 17:35:00+01:00,152157.21875,152298.78125,152136.546875,152261.734375,152261.734375,0
2021-04-02 17:40:00+01:00,152267.765625,152475.234375,152267.765625,152465.859375,152465.859375,4202168320
2021-04-02 17:45:00+01:00,152482.953125,152482.953125,152129.5625,152129.5625,152129.5625,0
2021-04-02 17:50:00+01:00,152136.3125,152136.3125,151750.984375,151750.984375,151750.984375,0
2021-04-02 17:55:00+01:00,151571.453125,151571.453125,151494.328125,151494.328125,151494.328125,19398656
2021-04-02 18:00:00+01:00,151506.484375,151677.859375,151506.484375,151655.109375,151655.109375,0
2021-04-02 18:05:00+01:00,151650.109375,151652.5,151588.53125,151588.53125,151588.53125,0
2021-04-02 18:10:00+01:00,151324.625,151324.625,151158.5625,151158.5625,151158.5625,0
2021-04-02 18:15:00+01:00,151097.203125,151097.203125,150910.21875,150964.71875,150964.71875,0
2021-04-02 18:20:00+01:00,150961.390625,151265.546875,150961.390625,151265.546875,151265.546875,0
2021-04-02 18:25:00+01:00,151425.8125,151455.734375,151368.234375,151368.234375,151368.234375,0
2021-04-02 18:30:00+01:00,151348.078125,151348.078125,151185.59375,151325.390625,151325.390625,0
2021-04-02 18:35:00+01:00,151309.171875,151336.015625,151285.609375,151311.046875,151311.046875,0
2021-04-02 18:40:00+01:00,151327.1875,151331.390625,151265.796875,151265.796875,151265.796875,0
2021-04-02 18:45:00+01:00,151258.96875,151258.96875,151126.578125,151227.9375,151227.9375,0
2021-04-02 18:50:00+01:00,151203.796875,151203.796875,151153.203125,151153.203125,151153.203125,0
2021-04-02 18:55:00+01:00,151178.78125,151191.328125,151139.609375,151191.328125,151191.328125,0
2021-04-02 19:00:00+01:00,151197.25,151288.984375,151163.84375,151163.84375,151163.84375,0
2021-04-02 19:05:00+01:00,151132.828125,151174.421875,151132.828125,151174.421875,151174.421875,0
2021-04-02 19:10:00+01:00,151284.796875,151545.125,151284.796875,151545.125,151545.125,0
2021-04-02 19:15:00+01:00,151586.421875,151754.875,151586.421875,151601.921875,151601.921875,287047680
2021-04-02 19:20:00+01:00,151581.5625,151581.5625,151398.46875,151398.46875,151398.46875,0
2021-04-02 19:25:00+01:00,151322.21875,151354.6875,151321.90625,151340.6875,151340.6875,0
2021-04-02 19:30:00+01:00,151320.6875,151331.140625,151238.21875,151238.21875,151238.21875,0
2021-04-02 19:35:00+01:00,151267.6875,151330.25,151267.6875,151327.625,151327.625,0
2021-04-02 19:40:00+01:00,151311.234375,151325.09375,151304.03125,151307.515625,151307.515625,670826496
2021-04-02 19:45:00+01:00,151320.828125,151369.828125,151257.375,151257.375,151257.375,0
2021-04-02 19:50:00+01:00,151248.53125,151307.765625,151248.53125,151298.359375,151298.359375,0
2021-04-02 19:55:00+01:00,151512.109375,151603.28125,151495.0,151598.109375,151598.109375,4133224448
2021-04-02 20:00:00+01:00,151608.84375,151608.84375,151208.90625,151208.90625,151208.90625,0
2021-04-02 20:05:00+01:00,151158.140625,151158.140625,150688.28125,150734.921875,150734.921875,0
2021-04-02 20:10:00+01:00,150652.59375,150652.59375,150596.71875,150598.875,150598.875,2973761536
2021-04-02 20:15:00+01:00,150653.265625,151075.28125,150653.265625,151075.28125,151075.28125,0
2021-04-02 20:20:00+01:00,151154.046875,151509.265625,151154.046875,151509.265625,151509.265625,6477316096
2021-04-02 20:25:00+01:00,151543.046875,151638.65625,151530.015625,151638.65625,151638.65625,5986844672
2021-04-02 20:30:00+01:00,151600.5625,151832.765625,151600.5625,151832.765625,151832.765625,1900281856
2021-04-02 20:35:00+01:00,151843.984375,151948.859375,151843.984375,151897.578125,151897.578125,3136815104
2021-04-02 20:40:00+01:00,151916.515625,152196.15625,151916.515625,152196.15625,152196.15625,8694005760
2021-04-02 20:45:00+01:00,152252.03125,152484.0,152252.03125,152395.921875,152395.921875,6046613504
2021-04-02 20:50:00+01:00,152351.234375,152351.234375,152214.6875,152214.6875,152214.6875,2387345408
2021-04-02 20:55:00+01:00,152126.625,152126.625,152078.515625,152078.515625,152078.515625,4949016576
2021-04-02 21:00:00+01:00,152077.421875,152431.4375,152077.421875,152431.4375,152431.4375,0
2021-04-02 21:05:00+01:00,152407.109375,152659.171875,152407.109375,152659.171875,152659.171875,279445504
2021-04-02 21:10:00+01:00,152839.75,153055.6875,152839.75,153026.78125,153026.78125,16222519296
2021-04-02 21:15:00+01:00,153084.15625,153144.984375,153084.15625,153144.984375,153144.984375,4194566144
2021-04-02 21:20:00+01:00,153169.140625,153303.109375,153163.828125,153238.015625,153238.015625,0
2021-04-02 21:25:00+01:00,153104.890625,153115.65625,153060.828125,153071.5625,153071.5625,2076180480
2021-04-02 21:30:00+01:00,153058.375,153269.734375,153024.453125,153269.734375,153269.734375,2173435904
2021-04-02 21:35:00+01:00,153376.984375,154202.640625,153376.984375,154202.640625,154202.640625,14356316160
2021-04-02 21:40:00+01:00,154326.75,154357.34375,154232.59375,154357.34375,154357.34375,9076998144
2021-04-02 21:45:00+01:00,154372.03125,154657.109375,154372.03125,154640.171875,154640.171875,12906397696
2021-04-02 21:50:00+01:00,154490.09375,154523.21875,154155.546875,154161.828125,154161.828125,5776605184
2021-04-02 21:55:00+01:00,154043.28125,154316.703125,154043.28125,154316.703125,154316.703125,11339300864
2021-04-02 22:00:00+01:00,154318.546875,154318.546875,154207.59375,154305.890625,154305.890625,0
2021-04-02 22:05:00+01:00,154256.65625,154382.390625,154256.65625,154339.421875,154339.421875,3231186944
2021-04-02 22:10:00+01:00,154486.9375,154524.828125,154385.390625,154385.390625,154385.390625,5395709952
2021-04-02 22:15:00+01:00,154344.015625,154344.015625,153634.0625,153634.0625,153634.0625,0
2021-04-02 22:20:00+01:00,153726.5625,153970.9375,153726.5625,153970.9375,153970.9375,10841751552
2021-04-02 22:25:00+01:00,153951.359375,153961.703125,153831.75,153886.578125,153886.578125,3492020224
2021-04-02 22:30:00+01:00,153864.40625,153992.609375,153838.0625,153992.609375,153992.609375,0
2021-04-02 22:35:00+01:00,153915.109375,153993.859375,153915.109375,153977.0625,153977.0625,187170816
2021-04-02 22:40:00+01:00,154202.875,154267.609375,154149.265625,154267.609375,154267.609375,1324613632
2021-04-02 22:45:00+01:00,154251.46875,154601.0,154251.46875,154601.0,154601.0,4175691776
2021-04-02 22:50:00+01:00,154544.5,154601.421875,154544.5,154601.421875,154601.421875,538181632
2021-04-02 22:55:00+01:00,154475.15625,154491.53125,154218.953125,154218.953125,154218.953125,997195776
2021-04-02 23:00:00+01:00,154175.390625,154272.984375,154172.5,154272.984375,154272.984375,0
2021-04-02 23:05:00+01:00,154270.15625,154270.15625,154237.546875,154237.546875,154237.546875,0
2021-04-02 23:10:00+01:00,154143.890625,154375.640625,154143.890625,154375.640625,154375.640625,0
2021-04-02 23:15:00+01:00,154379.0625,154408.171875,154332.109375,154408.171875,154408.171875,676855808
2021-04-02 23:20:00+01:00,154374.90625,154458.28125,154354.046875,154458.28125,154458.28125,0
2021-04-02 23:25:00+01:00,154577.46875,154752.046875,154548.453125,154752.046875,154752.046875,7135035392
2021-04-02 23:30:00+01:00,154753.328125,154787.578125,154678.375,154678.375,154678.375,0
2021-04-02 23:35:00+01:00,154702.53125,154702.53125,154649.421875,154649.421875,154649.421875,1278738432
2021-04-02 23:40:00+01:00,154532.703125,154532.703125,154478.1875,154512.359375,154512.359375,1513881600
2021-04-02 23:45:00+01:00,154536.53125,154652.484375,154536.53125,154637.609375,154637.609375,0
2021-04-02 23:50:00+01:00,154662.578125,155149.953125,154662.578125,155149.953125,155149.953125,4776787968
2021-04-02 23:55:00+01:00,155648.546875,155658.078125,155596.359375,155658.078125,155658.078125,10804527104
2021-04-03 00:00:00+01:00,155595.171875,156261.78125,155595.171875,156261.78125,156261.78125,0
2021-04-03 00:05:00+01:00,156256.40625,156466.890625,156256.40625,156466.890625,156466.890625,5723914240
2021-04-03 00:10:00+01:00,156598.265625,156700.359375,156591.828125,156656.109375,156656.109375,8164212736
2021-04-03 00:15:00+01:00,156673.21875,156687.03125,156432.875,156687.03125,156687.03125,4377018368
2021-04-03 00:20:00+01:00,156720.65625,157191.921875,156720.65625,157191.921875,157191.921875,9010151424
2021-04-03 00:25:00+01:00,157390.59375,157624.21875,157390.59375,157624.21875,157624.21875,11309678592
2021-04-03 00:30:00+01:00,157640.40625,157938.640625,157640.40625,157938.640625,157938.640625,9198108672
2021-04-03 00:35:00+01:00,157875.8125,157875.8125,157382.359375,157419.359375,157419.359375,0
2021-04-03 00:40:00+01:00,157334.890625,157432.984375,157311.65625,157432.984375,157432.984375,3693346816
2021-04-03 00:45:00+01:00,157387.796875,157450.953125,157364.859375,157364.859375,157364.859375,1293156352
2021-04-03 00:50:00+01:00,157401.453125,157401.453125,157301.5625,157301.5625,157301.5625,4325376000
2021-04-03 00:55:00+01:00,157195.8125,157261.640625,157167.484375,157261.640625,157261.640625,4658823168
2021-04-03 01:00:00+01:00,157237.453125,157389.078125,157237.453125,157380.46875,157380.46875,0
2021-04-03 01:05:00+01:00,157334.9375,157387.671875,157252.671875,157252.671875,157252.671875,0
2021-04-03 01:10:00+01:00,157259.34375,157297.1875,157136.421875,157211.125,157211.125,4334813184
2021-04-03 01:15:00+01:00,157181.328125,157181.328125,156739.875,156739.875,156739.875,5040504832
2021-04-03 01:20:00+01:00,156783.921875,156783.921875,156609.484375,156609.484375,156609.484375,0
2021-04-03 01:25:00+01:00,156228.625,156234.890625,155966.1875,155966.1875,155966.1875,0
2021-04-03 01:30:00+01:00,155920.640625,156036.859375,155708.25,156036.859375,156036.859375,3708551168
2021-04-03 01:35:00+01:00,155972.171875,155972.171875,155899.484375,155899.484375,155899.484375,0
2021-04-03 01:40:00+01:00,155826.0625,155863.140625,155627.984375,155683.875,155683.875,603193344
2021-04-03 01:45:00+01:00,155661.0625,155706.15625,155568.015625,155568.015625,155568.015625,2388131840
2021-04-03 01:50:00+01:00,155580.984375,155580.984375,155487.78125,155533.90625,155533.90625,1264582656
2021-04-03 01:55:00+01:00,155723.015625,156160.953125,155723.015625,156160.953125,156160.953125,9551216640
2021-04-03 02:00:00+01:00,156131.15625,156202.109375,156107.0,156107.0,156107.0,0
2021-04-03 02:05:00+01:00,156065.078125,156066.0625,155815.828125,155815.828125,155815.828125,0
2021-04-03 02:10:00+01:00,155638.296875,155653.640625,155489.59375,155489.59375,155489.59375,344457216
2021-04-03 02:15:00+01:00,155532.828125,155584.359375,155466.546875,155584.359375,155584.359375,7618953216
2021-04-03 02:20:00+01:00,155609.78125,155658.375,155609.78125,155658.375,155658.375,0
2021-04-03 02:25:00+01:00,155711.78125,155711.78125,155540.5625,155540.5625,155540.5625,0
2021-04-03 02:30:00+01:00,155479.421875,155479.421875,155209.0,155279.265625,155279.265625,0
2021-04-03 02:35:00+01:00,155332.875,155332.875,155155.9375,155155.9375,155155.9375,0
2021-04-03 02:40:00+01:00,154752.09375,154752.09375,154394.015625,154394.015625,154394.015625,0
2021-04-03 02:45:00+01:00,154411.40625,154411.40625,153742.59375,153742.59375,153742.59375,0
2021-04-03 02:50:00+01:00,153817.328125,154157.390625,153756.09375,154157.390625,154157.390625,0
2021-04-03 02:55:00+01:00,154560.765625,154832.4375,154559.015625,154832.4375,154832.4375,2787639296
2021-04-03 03:00:00+01:00,154843.96875,154956.640625,154545.296875,154545.296875,154545.296875,0
2021-04-03 03:05:00+01:00,154559.859375,154559.859375,154383.171875,154402.3125,154402.3125,303300608
2021-04-03 03:10:00+01:00,154382.203125,154421.984375,154350.34375,154350.34375,154350.34375,0
2021-04-03 03:15:00+01:00,154292.734375,154292.734375,153933.5,153986.609375,153986.609375,0
2021-04-03 03:20:00+01:00,154052.03125,154247.140625,154034.09375,154244.6875,154244.6875,2478833664
2021-04-03 03:25:00+01:00,154172.015625,154266.25,154172.015625,154248.3125,154248.3125,0
2021-04-03 03:30:00+01:00,154290.234375,154700.46875,154290.234375,154700.46875,154700.46875,0
2021-04-03 03:35:00+01:00,154662.875,154703.265625,154662.875,154703.265625,154703.265625,0
2021-04-03 03:40:00+01:00,154727.6875,154973.46875,154712.765625,154925.546875,154925.546875,0
2021-04-03 03:45:00+01:00,154964.296875,155021.375,154964.296875,155000.234375,155000.234375,0
2021-04-03 03:50:00+01:00,155015.234375,155284.328125,155015.234375,155284.328125,155284.328125,0
2021-04-03 03:55:00+01:00,155407.71875,155423.390625,155328.5,155328.5,155328.5,0
2021-04-03 04:00:00+01:00,155340.1875,155340.1875,155152.4375,155152.4375,155152.4375,0
2021-04-03 04:05:00+01:00,155173.53125,155173.53125,155064.328125,155064.328125,155064.328125,0
2021-04-03 04:10:00+01:00,154980.046875,154980.046875,154956.796875,154974.90625,154974.90625,0
2021-04-03 04:15:00+01:00,154986.1875,154999.328125,154851.28125,154851.28125,154851.28125,0
2021-04-03 04:20:00+01:00,154857.0625,154932.5625,154845.6875,154883.6875,154883.6875,0
2021-04-03 04:25:00+01:00,154939.875,154997.375,154931.171875,154965.171875,154965.171875,0
2021-04-03 04:30:00+01:00,154990.375,154990.375,154624.53125,154624.53125,154624.53125,0
2021-04-03 04:35:00+01:00,154614.890625,154659.71875,154610.453125,154633.953125,154633.953125,0
2021-04-03 04:40:00+01:00,154534.1875,154534.1875,154291.4375,154311.703125,154311.703125,0
2021-04-03 04:45:00+01:00,154313.21875,154579.296875,154313.21875,154579.296875,154579.296875,3207593984
2021-04-03 04:50:00+01:00,154585.875,154590.859375,154462.34375,154462.34375,154462.34375,0
2021-04-03 04:55:00+01:00,154390.890625,154390.890625,154349.734375,154373.390625,154373.390625,1480851456
2021-04-03 05:00:00+01:00,154386.671875,154386.671875,154302.6875,154358.734375,154358.734375,0
2021-04-03 05:05:00+01:00,154407.140625,154483.109375,154398.140625,154483.109375,154483.109375,0
2021-04-03 05:10:00+01:00,154523.265625,154644.765625,154523.265625,154644.765625,154644.765625,0
2021-04-03 05:15:00+01:00,154622.1875,154643.46875,154588.34375,154643.46875,154643.46875,8755871744
2021-04-03 05:20:00+01:00,154630.65625,154630.65625,154528.71875,154584.5,154584.5,0
2021-04-03 05:25:00+01:00,154713.90625,154812.015625,154713.90625,154794.921875,154794.921875,266076160
2021-04-03 05:30:00+01:00,154825.984375,154826.5625,154762.390625,154762.390625,154762.390625,0
2021-04-03 05:35:00+01:00,154721.609375,154849.15625,154721.609375,154810.15625,154810.15625,0
2021-04-03 05:40:00+01:00,154699.75,154756.0625,154567.6875,154598.65625,154598.65625,0
2021-04-03 05:45:00+01:00,154578.328125,154715.125,154575.359375,154715.125,154715.125,0
2021-04-03 05:50:00+01:00,154732.984375,154748.625,154732.984375,154733.640625,154733.640625,0
2021-04-03 05:55:00+01:00,154837.625,154943.265625,154815.171875,154920.8125,154920.8125,0
2021-04-03 06:00:00+01:00,154943.734375,154943.734375,154847.65625,154849.515625,154849.515625,0
2021-04-03 06:05:00+01:00,154807.921875,154807.921875,154709.765625,154709.765625,154709.765625,0
2021-04-03 06:10:00+01:00,154717.21875,154947.53125,154717.21875,154941.328125,154941.328125,0
2021-04-03 06:15:00+01:00,154990.78125,155121.28125,154990.78125,155004.53125,155004.53125,0
2021-04-03 06:20:00+01:00,155080.4375,155258.90625,155079.484375,155208.875,155208.875,5623513088
2021-04-03 06:25:00+01:00,155091.171875,155091.171875,154821.84375,154821.84375,154821.84375,145489920
2021-04-03 06:30:00+01:00,154797.578125,154797.578125,154626.546875,154665.90625,154665.90625,1738276864
2021-04-03 06:35:00+01:00,154728.609375,154940.671875,154728.609375,154940.671875,154940.671875,2923167744
2021-04-03 06:40:00+01:00,155043.59375,155140.8125,155043.59375,155140.8125,155140.8125,1348730880
2021-04-03 06:45:00+01:00,155129.59375,155220.125,155125.484375,155220.125,155220.125,0
2021-04-03 06:50:00+01:00,155228.09375,155248.875,155228.09375,155245.65625,155245.65625,0
2021-04-03 06:55:00+01:00,155243.359375,155382.859375,155229.234375,155382.859375,155382.859375,2343305216
2021-04-03 07:00:00+01:00,155400.515625,155471.359375,155400.515625,155445.96875,155445.96875,0
2021-04-03 07:05:00+01:00,155431.859375,155433.734375,155388.765625,155396.078125,155396.078125,0
2021-04-03 07:10:00+01:00,155261.53125,155394.796875,155261.53125,155394.796875,155394.796875,0
2021-04-03 07:15:00+01:00,155389.28125,155587.8125,155389.28125,155587.8125,155587.8125,2646605824
2021-04-03 07:20:00+01:00,155572.796875,155966.28125,155572.796875,155966.28125,155966.28125,4583587840
2021-04-03 07:25:00+01:00,156394.3125,156455.046875,156333.234375,156422.3125,156422.3125,4946395136
2021-04-03 07:30:00+01:00,156440.140625,156540.359375,156358.234375,156358.234375,156358.234375,3036413952
2021-04-03 07:35:00+01:00,156362.71875,156524.453125,156362.71875,156438.609375,156438.609375,0
2021-04-03 07:40:00+01:00,156327.90625,156327.90625,156278.796875,156321.3125,156321.3125,0
2021-04-03 07:45:00+01:00,156394.4375,156818.515625,156394.4375,156818.515625,156818.515625,4778098688
2021-04-03 07:50:00+01:00,156786.75,156823.015625,156773.0625,156823.015625,156823.015625,0
2021-04-03 07:55:00+01:00,156841.5,156889.515625,156818.734375,156856.296875,156856.296875,2742288384
2021-04-03 08:00:00+01:00,156861.234375,156861.234375,156675.578125,156675.578125,156675.578125,0
2021-04-03 08:05:00+01:00,156674.28125,156674.28125,156505.375,156505.375,156505.375,0
2021-04-03 08:10:00+01:00,156441.3125,156441.3125,156285.5625,156285.5625,156285.5625,0
2021-04-03 08:15:00+01:00,156247.15625,156247.15625,156116.859375,156116.859375,156116.859375,0
2021-04-03 08:20:00+01:00,156065.578125,156084.453125,156009.59375,156009.59375,156009.59375,0
2021-04-03 08:25:00+01:00,155803.296875,156100.625,155803.296875,156100.625,156100.625,492568576
2021-04-03 08:30:00+01:00,156171.8125,156361.65625,156171.8125,156361.65625,156361.65625,0
2021-04-03 08:35:00+01:00,156353.53125,156469.421875,156353.53125,156464.921875,156464.921875,0
2021-04-03 08:40:00+01:00,156476.984375,156483.859375,156343.171875,156385.703125,156385.703125,0
2021-04-03 08:45:00+01:00,156351.78125,156351.78125,156106.625,156106.625,156106.625,0
2021-04-03 08:50:00+01:00,156134.40625,156134.40625,156053.078125,156053.078125,156053.078125,0
2021-04-03 08:55:00+01:00,155960.140625,155960.6875,155812.125,155812.125,155812.125,0
2021-04-03 09:00:00+01:00,155776.46875,155935.296875,155730.96875,155935.296875,155935.296875,0
2021-04-03 09:05:00+01:00,155934.171875,156036.59375,155934.171875,155997.96875,155997.96875,0
2021-04-03 09:10:00+01:00,156017.890625,156658.65625,156017.890625,156658.65625,156658.65625,9959374848
2021-04-03 09:15:00+01:00,156675.484375,156675.484375,156401.1875,156401.1875,156401.1875,0
2021-04-03 09:20:00+01:00,156311.484375,156311.484375,156062.796875,156062.796875,156062.796875,0
2021-04-03 09:25:00+01:00,156088.421875,156088.421875,155953.890625,155953.890625,155953.890625,20620771328
2021-04-03 09:30:00+01:00,155933.4375,155933.4375,155795.234375,155795.234375,155795.234375,0
2021-04-03 09:35:00+01:00,155784.703125,155842.484375,155777.9375,155804.65625,155804.65625,0
2021-04-03 09:40:00+01:00,155636.609375,155636.609375,155066.359375,155066.359375,155066.359375,0
2021-04-03 09:45:00+01:00,154974.90625,154974.90625,154615.34375,154760.734375,154760.734375,1220804608
2021-04-03 09:50:00+01:00,154839.21875,154983.703125,154839.21875,154983.703125,154983.703125,4540334080
2021-04-03 09:55:00+01:00,155044.265625,155044.265625,154940.78125,154986.453125,154986.453125,1942224896
2021-04-03 10:00:00+01:00,154949.171875,154949.171875,153997.578125,153997.578125,153997.578125,0
2021-04-03 10:05:00+01:00,153880.46875,153880.46875,153163.5,153163.5,153163.5,0
2021-04-03 10:10:00+01:00,153512.671875,153986.28125,153512.671875,153986.28125,153986.28125,10223353856
2021-04-03 10:15:00+01:00,154019.984375,154626.59375,154019.984375,154626.59375,154626.59375,10024124416
2021-04-03 10:20:00+01:00,154628.6875,154790.828125,154628.6875,154790.828125,154790.828125,442499072
2021-04-03 10:25:00+01:00,154723.28125,154865.265625,154723.28125,154865.265625,154865.265625,1800404992
2021-04-03 10:30:00+01:00,154883.09375,154931.046875,154844.890625,154844.890625,154844.890625,6613106688
2021-04-03 10:35:00+01:00,154805.421875,154807.890625,154731.65625,154770.171875,154770.171875,890241024
2021-04-03 10:40:00+01:00,154732.546875,154751.84375,154675.9375,154678.28125,154678.28125,0
2021-04-03 10:45:00+01:00,154678.0625,154678.0625,154461.609375,154461.609375,154461.609375,0
2021-04-03 10:50:00+01:00,154411.296875,154644.890625,154411.296875,154644.890625,154644.890625,2218786816
2021-04-03 10:55:00+01:00,154856.5,155029.53125,154856.5,155029.53125,155029.53125,3652714496
2021-04-03 11:00:00+01:00,155079.25,155513.640625,155079.25,155513.640625,155513.640625,6239289344
2021-04-03 11:05:00+01:00,155527.671875,155550.5,155418.515625,155418.515625,155418.515625,0
2021-04-03 11:10:00+01:00,155222.109375,155356.5625,155222.109375,155351.5,155351.5,0
2021-04-03 11:15:00+01:00,155369.28125,155389.984375,155339.65625,155339.65625,155339.65625,0
2021-04-03 11:20:00+01:00,155465.5,155713.625,155465.5,155698.40625,155698.40625,3945791488
2021-04-03 11:25:00+01:00,155549.46875,155549.46875,155355.84375,155355.84375,155355.84375,0
2021-04-03 11:30:00+01:00,155342.359375,155362.78125,155306.609375,155306.609375,155306.609375,0
2021-04-03 11:35:00+01:00,155307.875,155307.875,155095.171875,155095.171875,155095.171875,0
2021-04-03 11:40:00+01:00,154966.296875,155041.03125,154956.21875,155041.03125,155041.03125,0
2021-04-03 11:45:00+01:00,155058.15625,155329.703125,155058.15625,155329.703125,155329.703125,1416364032
2021-04-03 11:50:00+01:00,155305.421875,155305.421875,155244.140625,155244.140625,155244.140625,0
2021-04-03 11:55:00+01:00,155171.984375,155171.984375,155074.359375,155080.15625,155080.15625,0
2021-04-03 12:00:00+01:00,155026.125,155026.125,154846.8125,154865.609375,154865.609375,0
2021-04-03 12:05:00+01:00,154870.640625,154950.78125,154870.640625,154950.78125,154950.78125,0
2021-04-03 12:10:00+01:00,155022.125,155051.53125,155021.34375,155028.875,155028.875,0
2021-04-03 12:15:00+01:00,155042.0625,155042.0625,154944.546875,154944.546875,154944.546875,0
2021-04-03 12:20:00+01:00,154973.609375,155064.9375,154968.3125,155064.9375,155064.9375,543162368
2021-04-03 12:25:00+01:00,155203.921875,155203.921875,155016.984375,155016.984375,155016.984375,0
2021-04-03 12:30:00+01:00,154956.625,154956.625,154831.40625,154904.65625,154904.65625,4877975552
2021-04-03 12:35:00+01:00,154945.671875,155019.5,154933.484375,155016.484375,155016.484375,606076928
2021-04-03 12:40:00+01:00,155039.59375,155255.75,155039.59375,155255.75,155255.75,0
2021-04-03 12:45:00+01:00,155246.5,155290.15625,155209.453125,155209.453125,155209.453125,0
2021-04-03 12:50:00+01:00,155161.28125,155161.28125,155071.21875,155071.21875,155071.21875,0
2021-04-03 12:55:00+01:00,155024.296875,155024.296875,154911.234375,154911.234375,154911.234375,8893497344
2021-04-03 13:00:00+01:00,154880.078125,154969.484375,154866.296875,154969.484375,154969.484375,0
2021-04-03 13:05:00+01:00,154961.203125,154961.203125,154574.5,154577.75,154577.75,0
2021-04-03 13:10:00+01:00,154694.625,154953.890625,154694.625,154953.890625,154953.890625,2020343808
2021-04-03 13:15:00+01:00,154987.46875,155067.75,154987.46875,155042.1875,155042.1875,0
2021-04-03 13:20:00+01:00,155028.609375,155044.078125,155013.890625,155044.078125,155044.078125,0
2021-04-03 13:25:00+01:00,154991.265625,154991.265625,154911.765625,154944.46875,154944.46875,0
