Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-19 19:05:00+01:00,4172983.0,4183032.75,4171963.0,4171963.0,4171963.0,20810039296
2021-04-19 19:10:00+01:00,4169261.75,4171107.5,4166597.75,4169756.75,4169756.75,430440448
2021-04-19 19:15:00+01:00,4164993.5,4167002.5,4164041.25,4165415.0,4165415.0,0
2021-04-19 19:20:00+01:00,4164935.75,4165769.5,4163106.0,4165769.5,4165769.5,0
2021-04-19 19:25:00+01:00,4165622.5,4169130.25,4163423.5,4166600.0,4166600.0,5810683904
2021-04-19 19:30:00+01:00,4169872.75,4169872.75,4156530.75,4157124.25,4157124.25,0
2021-04-19 19:35:00+01:00,4159182.5,4165502.5,4159182.5,4165502.5,4165502.5,4868538368
2021-04-19 19:40:00+01:00,4171033.75,4175070.0,4166030.0,4175070.0,4175070.0,7440695296
2021-04-19 19:45:00+01:00,4176721.25,4179128.0,4171804.75,4179128.0,4179128.0,4751622144
2021-04-19 19:50:00+01:00,4175369.5,4175369.5,4167283.75,4167283.75,4167283.75,0
2021-04-19 19:55:00+01:00,4168273.75,4168601.25,4165588.25,4168601.25,4168601.25,0
2021-04-19 20:00:00+01:00,4168497.5,4168497.5,4161635.75,4167755.0,4167755.0,0
2021-04-19 20:05:00+01:00,4174105.5,4176747.25,4173603.0,4176747.25,4176747.25,5071437824
2021-04-19 20:10:00+01:00,4172413.25,4174606.0,4165415.0,4165415.0,4165415.0,0
2021-04-19 20:15:00+01:00,4167963.75,4185794.75,4167963.75,4183273.75,4183273.75,17586716672
2021-04-19 20:20:00+01:00,4180502.5,4185072.25,4178055.0,4178055.0,4178055.0,0
2021-04-19 20:25:00+01:00,4177505.75,4177505.75,4173127.75,4173513.5,4173513.5,0
2021-04-19 20:30:00+01:00,4169571.75,4169571.75,4154693.25,4156526.75,4156526.75,0
2021-04-19 20:35:00+01:00,4158905.25,4170346.25,4158905.25,4170346.25,4170346.25,11341922304
2021-04-19 20:40:00+01:00,4176215.0,4178903.25,4173949.0,4178227.0,4178227.0,12741246976
2021-04-19 20:45:00+01:00,4174600.25,4186816.75,4174600.25,4186816.75,4186816.75,6256852992
2021-04-19 20:50:00+01:00,4192426.25,4199118.0,4192426.25,4199118.0,4199118.0,18637914112
2021-04-19 20:55:00+01:00,4198804.0,4198804.0,4192081.0,4192081.0,4192081.0,2025324544
2021-04-19 21:00:00+01:00,4192084.25,4192084.25,4180459.25,4180459.25,4180459.25,0
2021-04-19 21:05:00+01:00,4180404.5,4186096.5,4180404.5,4185672.5,4185672.5,3273129984
2021-04-19 21:10:00+01:00,4185879.5,4192986.75,4185879.5,4186850.75,4186850.75,3188719616
2021-04-19 21:15:00+01:00,4187335.5,4195819.5,4187335.5,4195819.5,4195819.5,3049259008
2021-04-19 21:20:00+01:00,4194136.25,4198748.0,4193418.5,4198748.0,4198748.0,2069364736
2021-04-19 21:25:00+01:00,4196680.5,4203857.5,4196200.0,4203032.5,4203032.5,4856479744
2021-04-19 21:30:00+01:00,4197642.5,4210073.5,4197642.5,4210073.5,4210073.5,0
2021-04-19 21:35:00+01:00,4209491.0,4217291.5,4209491.0,4217291.5,4217291.5,10993270784
2021-04-19 21:40:00+01:00,4216971.5,4222601.0,4216971.5,4219660.0,4219660.0,12257853440
2021-04-19 21:45:00+01:00,4215465.5,4215465.5,4210621.0,4211250.0,4211250.0,0
2021-04-19 21:50:00+01:00,4211727.0,4212698.5,4209927.5,4212698.5,4212698.5,0
2021-04-19 21:55:00+01:00,4212894.0,4212894.0,4204692.0,4204692.0,4204692.0,0
2021-04-19 22:00:00+01:00,4206246.5,4208965.5,4204119.0,4208965.5,4208965.5,0
2021-04-19 22:05:00+01:00,4209949.5,4211706.0,4207162.5,4207162.5,4207162.5,2877292544
2021-04-19 22:10:00+01:00,4204482.5,4209411.5,4204482.5,4209411.5,4209411.5,0
2021-04-19 22:15:00+01:00,4208863.5,4210259.0,4200459.0,4200459.0,4200459.0,0
2021-04-19 22:20:00+01:00,4202748.5,4202748.5,4195736.5,4196548.5,4196548.5,0
2021-04-19 22:25:00+01:00,4192590.75,4192590.75,4181049.0,4186582.75,4186582.75,0
2021-04-19 22:30:00+01:00,4176746.5,4188895.75,4176746.5,4188895.75,4188895.75,5899288576
2021-04-19 22:35:00+01:00,4190240.25,4200991.0,4190240.25,4200991.0,4200991.0,9004122112
2021-04-19 22:40:00+01:00,4201207.5,4232189.0,4201207.5,4227730.0,4227730.0,24449646592
2021-04-19 22:45:00+01:00,4224636.0,4235952.5,4224636.0,4226507.0,4226507.0,1664614400
2021-04-19 22:50:00+01:00,4225677.5,4226247.5,4216596.0,4216981.5,4216981.5,0
2021-04-19 22:55:00+01:00,4216360.5,4218809.5,4213147.0,4215215.5,4215215.5,0
2021-04-19 23:00:00+01:00,4215093.5,4215093.5,4204989.0,4204989.0,4204989.0,0
2021-04-19 23:05:00+01:00,4206890.5,4206890.5,4200525.5,4200525.5,4200525.5,0
2021-04-19 23:10:00+01:00,4197621.0,4198311.5,4194256.5,4197770.5,4197770.5,0
2021-04-19 23:15:00+01:00,4193349.5,4209006.5,4193349.5,4209006.5,4209006.5,11766071296
2021-04-19 23:20:00+01:00,4204365.0,4204365.0,4197571.5,4197571.5,4197571.5,0
2021-04-19 23:25:00+01:00,4200372.0,4200372.0,4193644.25,4196257.0,4196257.0,0
2021-04-19 23:30:00+01:00,4200754.0,4212722.0,4200754.0,4212722.0,4212722.0,7283933184
2021-04-19 23:35:00+01:00,4212570.5,4218468.5,4212570.5,4213566.0,4213566.0,0
2021-04-19 23:40:00+01:00,4211798.0,4211798.0,4206420.0,4206420.0,4206420.0,0
2021-04-19 23:45:00+01:00,4200873.5,4200873.5,4185552.25,4185552.25,4185552.25,0
2021-04-19 23:50:00+01:00,4190936.0,4200784.0,4188226.0,4195659.5,4195659.5,7599554560
2021-04-19 23:55:00+01:00,4202293.0,4211575.5,4202293.0,4208432.0,4208432.0,16518742016
2021-04-20 00:00:00+01:00,4199303.5,4199303.5,4186415.5,4191567.5,4191567.5,0
2021-04-20 00:05:00+01:00,4181022.5,4196679.5,4181022.5,4196679.5,4196679.5,1769996288
2021-04-20 00:10:00+01:00,4200065.0,4207479.0,4196745.0,4196745.0,4196745.0,8384413696
2021-04-20 00:15:00+01:00,4196658.0,4196864.5,4190299.5,4190299.5,4190299.5,0
2021-04-20 00:20:00+01:00,4188242.25,4189669.5,4184760.5,4184904.5,4184904.5,0
2021-04-20 00:25:00+01:00,4181616.5,4181616.5,4165296.75,4165296.75,4165296.75,0
2021-04-20 00:30:00+01:00,4163917.25,4170974.25,4163917.25,4170974.25,4170974.25,11950096384
2021-04-20 00:35:00+01:00,4173800.75,4183123.25,4173462.5,4179044.5,4179044.5,11024728064
2021-04-20 00:40:00+01:00,4172366.0,4178860.25,4171122.0,4178860.25,4178860.25,0
2021-04-20 00:45:00+01:00,4172640.25,4183699.25,4172640.25,4180914.75,4180914.75,7460093952
2021-04-20 00:50:00+01:00,4178210.5,4178210.5,4167573.0,4167573.0,4167573.0,0
2021-04-20 00:55:00+01:00,4166692.25,4175832.5,4164694.5,4172547.0,4172547.0,428343296
2021-04-20 01:00:00+01:00,4169366.75,4172600.25,4152538.0,4152538.0,4152538.0,0
2021-04-20 01:05:00+01:00,4151970.25,4151970.25,4135844.75,4135844.75,4135844.75,0
2021-04-20 01:10:00+01:00,4136624.5,4149037.0,4136624.5,4142142.25,4142142.25,6425149440
2021-04-20 01:15:00+01:00,4144913.5,4150909.25,4144913.5,4149960.0,4149960.0,7798784000
2021-04-20 01:20:00+01:00,4140968.0,4140968.0,4110753.5,4110753.5,4110753.5,0
2021-04-20 01:25:00+01:00,4110167.25,4115770.75,4106592.0,4106592.0,4106592.0,10675552256
2021-04-20 01:30:00+01:00,4106025.5,4114563.0,4099524.25,4099524.25,4099524.25,2888826880
2021-04-20 01:35:00+01:00,4100756.5,4100756.5,4084708.75,4084708.75,4084708.75,0
2021-04-20 01:40:00+01:00,4081227.75,4101981.75,4077571.5,4085995.0,4085995.0,0
2021-04-20 01:45:00+01:00,4083658.0,4102997.75,4083658.0,4102997.75,4102997.75,65024294912
2021-04-20 01:50:00+01:00,4105691.0,4105691.0,4094945.75,4094945.75,4094945.75,2297430016
2021-04-20 01:55:00+01:00,4095874.0,4095874.0,4080296.75,4080296.75,4080296.75,0
2021-04-20 02:00:00+01:00,4090718.25,4109236.5,4090718.25,4109236.5,4109236.5,26049773568
2021-04-20 02:05:00+01:00,4111233.25,4111233.25,4105787.5,4105787.5,4105787.5,3333947392
2021-04-20 02:10:00+01:00,4117520.0,4124939.75,4117408.25,4121273.75,4121273.75,23324000256
2021-04-20 02:15:00+01:00,4123722.0,4129418.0,4121678.5,4121678.5,4121678.5,5981077504
2021-04-20 02:20:00+01:00,4118315.0,4126390.0,4118315.0,4120659.75,4120659.75,0
2021-04-20 02:25:00+01:00,4120067.25,4124935.0,4119971.25,4123720.25,4123720.25,5194645504
2021-04-20 02:30:00+01:00,4121950.0,4121950.0,4100836.0,4103696.5,4103696.5,0
2021-04-20 02:35:00+01:00,4104147.25,4112645.75,4103142.75,4107006.75,4107006.75,7654604800
2021-04-20 02:40:00+01:00,4101116.0,4107379.5,4100998.25,4102384.75,4102384.75,0
2021-04-20 02:45:00+01:00,4093091.0,4097352.0,4090529.75,4090529.75,4090529.75,0
2021-04-20 02:50:00+01:00,4085878.5,4099068.25,4083624.5,4099068.25,4099068.25,3282042880
2021-04-20 02:55:00+01:00,4102165.75,4103655.0,4090774.0,4103655.0,4103655.0,17822646272
2021-04-20 03:00:00+01:00,4102154.5,4102154.5,4096295.25,4096912.75,4096912.75,0
2021-04-20 03:05:00+01:00,4098365.25,4098581.75,4096784.75,4096784.75,4096784.75,0
2021-04-20 03:10:00+01:00,4096913.0,4096913.0,4096308.75,4096518.25,4096518.25,4665638912
2021-04-20 03:15:00+01:00,4097621.0,4097621.0,4097068.5,4097087.75,4097087.75,1037565952
2021-04-20 03:20:00+01:00,4096634.25,4097042.75,4095331.0,4095331.0,4095331.0,0
2021-04-20 03:25:00+01:00,4093903.0,4093903.0,4092623.25,4092623.25,4092623.25,9230090240
2021-04-20 03:30:00+01:00,4073839.75,4073839.75,4054045.25,4054045.25,4054045.25,0
2021-04-20 03:35:00+01:00,4054341.0,4055146.75,4046899.5,4046899.5,4046899.5,0
2021-04-20 03:40:00+01:00,4046946.0,4058428.0,4046946.0,4058428.0,4058428.0,13199474688
2021-04-20 03:45:00+01:00,4060495.75,4060495.75,4055888.0,4057401.75,4057401.75,152043520
2021-04-20 03:50:00+01:00,4057582.5,4057788.0,4046892.25,4046892.25,4046892.25,0
2021-04-20 03:55:00+01:00,4042273.0,4054157.75,4040958.0,4054157.75,4054157.75,10471604224
2021-04-20 04:00:00+01:00,4058808.0,4074832.25,4058808.0,4074832.25,4074832.25,0
2021-04-20 04:05:00+01:00,4075812.0,4075812.0,4072183.0,4072183.0,4072183.0,0
2021-04-20 04:10:00+01:00,4072166.25,4072166.25,4065731.5,4071911.0,4071911.0,0
2021-04-20 04:15:00+01:00,4072100.75,4075090.0,4071912.0,4074639.75,4074639.75,0
2021-04-20 04:20:00+01:00,4075209.75,4075209.75,4073065.5,4073065.5,4073065.5,0
2021-04-20 04:25:00+01:00,4072900.5,4072900.5,4069696.0,4069696.0,4069696.0,0
2021-04-20 04:30:00+01:00,4070487.25,4071334.5,4067320.5,4067320.5,4067320.5,0
2021-04-20 04:35:00+01:00,4064417.75,4067781.25,4061882.75,4067781.25,4067781.25,1122238464
2021-04-20 04:40:00+01:00,4072122.5,4076328.25,4072122.5,4075452.0,4075452.0,5429788672
2021-04-20 04:45:00+01:00,4075976.5,4081577.75,4075976.5,4080023.0,4080023.0,4950327296
2021-04-20 04:50:00+01:00,4078919.0,4091210.25,4078919.0,4091210.25,4091210.25,8620081152
2021-04-20 04:55:00+01:00,4089426.5,4091374.75,4085799.0,4085799.0,4085799.0,14114357248
2021-04-20 05:00:00+01:00,4086669.75,4086669.75,4082765.25,4084042.75,4084042.75,2816475136
2021-04-20 05:05:00+01:00,4084428.25,4093308.0,4084428.25,4093308.0,4093308.0,11698176000
2021-04-20 05:10:00+01:00,4095683.25,4101111.75,4095683.25,4101111.75,4101111.75,9928179712
2021-04-20 05:15:00+01:00,4103951.5,4119111.75,4103951.5,4119111.75,4119111.75,0
2021-04-20 05:20:00+01:00,4118608.75,4118627.0,4114948.75,4114948.75,4114948.75,26118193152
2021-04-20 05:25:00+01:00,4113297.25,4113297.25,4109952.75,4110639.25,4110639.25,0
2021-04-20 05:30:00+01:00,4108160.25,4108160.25,4083202.5,4092914.75,4092914.75,871145406464
2021-04-20 05:35:00+01:00,4096802.75,4101172.5,4095503.75,4101172.5,4101172.5,10035920896
2021-04-20 05:40:00+01:00,4105627.0,4109828.0,4101203.25,4109828.0,4109828.0,11315183616
2021-04-20 05:45:00+01:00,4113192.25,4139847.25,4113192.25,4139847.25,4139847.25,33343143936
2021-04-20 05:50:00+01:00,4140270.5,4140705.0,4130961.25,4130961.25,4130961.25,754974720
2021-04-20 05:55:00+01:00,4133909.75,4135512.0,4131284.25,4132713.25,4132713.25,8848408576
2021-04-20 06:00:00+01:00,4132131.0,4139741.75,4132131.0,4133169.5,4133169.5,0
2021-04-20 06:05:00+01:00,4130843.5,4130843.5,4126530.5,4127675.75,4127675.75,0
2021-04-20 06:10:00+01:00,4123216.75,4126110.75,4123216.75,4126110.75,4126110.75,0
2021-04-20 06:15:00+01:00,4123654.25,4124368.25,4116954.0,4117463.75,4117463.75,0
2021-04-20 06:20:00+01:00,4118215.0,4118773.75,4116045.25,4118718.0,4118718.0,0
2021-04-20 06:25:00+01:00,4117314.0,4117314.0,4109542.0,4109542.0,4109542.0,0
2021-04-20 06:30:00+01:00,4111661.0,4121295.5,4111661.0,4117590.75,4117590.75,9438232576
2021-04-20 06:35:00+01:00,4121454.75,4121454.75,4109800.75,4109800.75,4109800.75,0
2021-04-20 06:40:00+01:00,4105352.5,4107239.5,4101583.25,4103188.5,4103188.5,0
2021-04-20 06:45:00+01:00,4106112.0,4113465.0,4106112.0,4109778.25,4109778.25,12409896960
2021-04-20 06:50:00+01:00,4106333.0,4106333.0,4097048.5,4105148.75,4105148.75,0
2021-04-20 06:55:00+01:00,4104832.25,4108048.0,4101026.75,4104760.0,4104760.0,0
2021-04-20 07:00:00+01:00,4107871.0,4122964.25,4107871.0,4116018.25,4116018.25,12971409408
2021-04-20 07:05:00+01:00,4114255.0,4116739.25,4113694.0,4114205.75,4114205.75,0
2021-04-20 07:10:00+01:00,4110478.0,4110478.0,4100936.0,4100936.0,4100936.0,0
2021-04-20 07:15:00+01:00,4092236.75,4093534.75,4087245.5,4093534.75,4093534.75,0
2021-04-20 07:20:00+01:00,4096574.75,4101473.75,4096248.25,4096248.25,4096248.25,4686086144
2021-04-20 07:25:00+01:00,4096614.75,4098611.0,4084566.0,4084566.0,4084566.0,0
2021-04-20 07:30:00+01:00,4078689.75,4085888.25,4078611.0,4085888.25,4085888.25,0
2021-04-20 07:35:00+01:00,4086188.75,4086188.75,4064018.0,4064018.0,4064018.0,0
2021-04-20 07:40:00+01:00,4062180.0,4062180.0,4042128.75,4042128.75,4042128.75,0
2021-04-20 07:45:00+01:00,4043666.25,4046755.25,4025833.25,4025833.25,4025833.25,0
2021-04-20 07:50:00+01:00,4025974.0,4033220.25,4019218.5,4019218.5,4019218.5,5636620288
2021-04-20 07:55:00+01:00,4023667.0,4023667.0,4008907.75,4011617.5,4011617.5,0
2021-04-20 08:00:00+01:00,4022019.5,4032794.5,4022019.5,4032794.5,4032794.5,28343533568
2021-04-20 08:05:00+01:00,4024906.5,4024906.5,4009064.5,4013211.75,4013211.75,0
2021-04-20 08:10:00+01:00,4020995.5,4046759.5,4020995.5,4046212.5,4046212.5,40141062144
2021-04-20 08:15:00+01:00,4053555.75,4053555.75,4042103.0,4042103.0,4042103.0,4276092928
2021-04-20 08:20:00+01:00,4049951.0,4049951.0,4040734.75,4040734.75,4040734.75,1804599296
2021-04-20 08:25:00+01:00,4032374.5,4034290.75,4028684.5,4033285.5,4033285.5,0
2021-04-20 08:30:00+01:00,4028806.5,4039157.0,4028806.5,4029521.25,4029521.25,2388656128
2021-04-20 08:35:00+01:00,4018221.0,4018221.0,3995001.25,3998798.0,3998798.0,0
2021-04-20 08:40:00+01:00,4000209.5,4015313.25,4000209.5,4015313.25,4015313.25,21799370752
2021-04-20 08:45:00+01:00,4029816.5,4045515.5,4029816.5,4044136.25,4044136.25,44914180096
2021-04-20 08:50:00+01:00,4058103.5,4058103.5,4050828.25,4057509.25,4057509.25,15804137472
2021-04-20 08:55:00+01:00,4052307.25,4052561.0,4049929.75,4052014.5,4052014.5,2713190400
2021-04-20 09:00:00+01:00,4065824.0,4065824.0,4058530.0,4058530.0,4058530.0,4204789760
2021-04-20 09:05:00+01:00,4063778.0,4081360.25,4059935.25,4076731.5,4076731.5,7824998400
2021-04-20 09:10:00+01:00,4090582.0,4103711.25,4090582.0,4099207.25,4099207.25,40481325056
2021-04-20 09:15:00+01:00,4103812.0,4103812.0,4094767.0,4094767.0,4094767.0,0
2021-04-20 09:20:00+01:00,4099506.0,4099506.0,4091428.0,4094129.75,4094129.75,0
2021-04-20 09:25:00+01:00,4095587.25,4106827.25,4095587.25,4100342.0,4100342.0,7542931456
2021-04-20 09:30:00+01:00,4094640.75,4096165.5,4091615.5,4091615.5,4091615.5,0
2021-04-20 09:35:00+01:00,4087513.0,4087513.0,4083209.25,4084359.5,4084359.5,0
2021-04-20 09:40:00+01:00,4079167.5,4088703.5,4076298.75,4088703.5,4088703.5,1779433472
2021-04-20 09:45:00+01:00,4095689.75,4122632.25,4095689.75,4122632.25,4122632.25,37574148096
2021-04-20 09:50:00+01:00,4124657.75,4133264.0,4124657.75,4133264.0,4133264.0,19453181952
2021-04-20 09:55:00+01:00,4127011.75,4131166.0,4123821.75,4124533.75,4124533.75,1161822208
2021-04-20 10:00:00+01:00,4129688.0,4130178.75,4128631.0,4130178.75,4130178.75,0
2021-04-20 10:05:00+01:00,4127503.25,4128384.0,4127351.0,4127457.0,4127457.0,0
2021-04-20 10:10:00+01:00,4127694.0,4127694.0,4122436.5,4123627.75,4123627.75,0
2021-04-20 10:15:00+01:00,4132074.75,4147161.0,4132074.75,4132879.25,4132879.25,17082351616
2021-04-20 10:20:00+01:00,4119873.25,4125283.5,4118887.75,4122947.25,4122947.25,0
2021-04-20 10:25:00+01:00,4124715.25,4131261.0,4124715.25,4130974.5,4130974.5,5579472896
2021-04-20 10:30:00+01:00,4139129.0,4142001.75,4137564.75,4142001.75,4142001.75,10299637760
2021-04-20 10:35:00+01:00,4139227.75,4140297.0,4127611.0,4127611.0,4127611.0,0
2021-04-20 10:40:00+01:00,4121323.25,4133496.0,4121323.25,4133496.0,4133496.0,5926551552
2021-04-20 10:45:00+01:00,4135943.75,4135943.75,4131310.75,4135177.25,4135177.25,0
2021-04-20 10:50:00+01:00,4129244.0,4129244.0,4115192.75,4118906.75,4118906.75,0
2021-04-20 10:55:00+01:00,4114190.25,4114816.0,4109624.0,4114816.0,4114816.0,0
2021-04-20 11:00:00+01:00,4111632.75,4131474.5,4111632.75,4131474.5,4131474.5,1383071744
2021-04-20 11:05:00+01:00,4133149.5,4137879.5,4133057.0,4133080.25,4133080.25,3084910592
2021-04-20 11:10:00+01:00,4135000.75,4135456.5,4130192.5,4130192.5,4130192.5,0
2021-04-20 11:15:00+01:00,4130091.5,4159623.25,4130091.5,4159623.25,4159623.25,8114405376
2021-04-20 11:20:00+01:00,4177435.75,4177435.75,4173992.75,4176439.75,4176439.75,41461219328
2021-04-20 11:25:00+01:00,4177027.25,4177027.25,4169232.0,4171035.5,4171035.5,9890168832
2021-04-20 11:30:00+01:00,4170200.75,4183666.5,4170200.75,4183666.5,4183666.5,16767254528
2021-04-20 11:35:00+01:00,4185170.5,4201871.5,4185170.5,4199981.0,4199981.0,19493552128
2021-04-20 11:40:00+01:00,4204299.0,4204299.0,4196235.0,4196235.0,4196235.0,10054795264
2021-04-20 11:45:00+01:00,4201651.5,4203228.5,4199012.0,4202330.5,4202330.5,2859466752
2021-04-20 11:50:00+01:00,4201127.5,4212206.0,4201127.5,4204886.0,4204886.0,803209216
2021-04-20 11:55:00+01:00,4201994.5,4201994.5,4193488.0,4199241.5,4199241.5,0
2021-04-20 12:00:00+01:00,4196560.5,4207775.0,4196560.5,4203393.0,4203393.0,364904448
2021-04-20 12:05:00+01:00,4200090.5,4200618.5,4193394.75,4193394.75,4193394.75,0
2021-04-20 12:10:00+01:00,4193268.5,4200004.0,4193268.5,4200004.0,4200004.0,1414529024
2021-04-20 12:15:00+01:00,4201607.5,4201607.5,4188835.75,4188835.75,4188835.75,0
2021-04-20 12:20:00+01:00,4191494.25,4196992.0,4191494.25,4196992.0,4196992.0,5940183040
2021-04-20 12:25:00+01:00,4191859.5,4192254.25,4188939.0,4188939.0,4188939.0,0
2021-04-20 12:30:00+01:00,4193907.0,4197995.5,4192412.25,4197995.5,4197995.5,695730176
2021-04-20 12:35:00+01:00,4197390.0,4200193.0,4192761.0,4192761.0,4192761.0,2074607616
2021-04-20 12:40:00+01:00,4188349.25,4190660.75,4187621.5,4188749.5,4188749.5,0
2021-04-20 12:45:00+01:00,4189111.0,4198751.0,4189111.0,4195206.5,4195206.5,3428319232
2021-04-20 12:50:00+01:00,4197927.0,4224659.5,4197927.0,4224659.5,4224659.5,24933564416
2021-04-20 12:55:00+01:00,4230579.5,4233726.5,4224860.5,4225078.5,4225078.5,31066685440
2021-04-20 13:00:00+01:00,4227779.5,4227779.5,4219601.0,4219974.0,4219974.0,0
2021-04-20 13:05:00+01:00,4223922.5,4223922.5,4212712.0,4212712.0,4212712.0,0
2021-04-20 13:10:00+01:00,4201837.0,4203966.5,4201578.5,4202156.5,4202156.5,0
2021-04-20 13:15:00+01:00,4199090.5,4201347.0,4192699.25,4201347.0,4201347.0,960495616
2021-04-20 13:20:00+01:00,4200001.0,4200001.0,4187191.0,4187191.0,4187191.0,0
2021-04-20 13:25:00+01:00,4190891.5,4197818.0,4190891.5,4196531.5,4196531.5,2947022848
2021-04-20 13:30:00+01:00,4197884.0,4206113.5,4197884.0,4206113.5,4206113.5,8643936256
2021-04-20 13:35:00+01:00,4206139.5,4214521.5,4206139.5,4207597.5,4207597.5,4780457984
2021-04-20 13:40:00+01:00,4219220.5,4223616.5,4216077.0,4218276.5,4218276.5,18061197312
2021-04-20 13:45:00+01:00,4209122.5,4209122.5,4205797.5,4207517.0,4207517.0,0
2021-04-20 13:50:00+01:00,4208504.0,4219471.5,4208504.0,4217899.5,4217899.5,11020009472
2021-04-20 13:55:00+01:00,4213660.0,4213660.0,4208666.5,4208666.5,4208666.5,0
2021-04-20 14:00:00+01:00,4209233.5,4217997.0,4209233.5,4217997.0,4217997.0,0
2021-04-20 14:05:00+01:00,4219292.5,4220109.5,4214839.5,4217593.0,4217593.0,0
2021-04-20 14:10:00+01:00,4219409.0,4220387.0,4208890.0,4208890.0,4208890.0,0
2021-04-20 14:15:00+01:00,4210469.5,4212967.0,4204735.5,4212967.0,4212967.0,0
2021-04-20 14:20:00+01:00,4216443.0,4218435.5,4214304.0,4216839.5,4216839.5,7025459200
2021-04-20 14:25:00+01:00,4214680.0,4221560.5,4213013.0,4218720.5,4218720.5,0
2021-04-20 14:30:00+01:00,4218249.0,4234104.5,4218249.0,4234104.5,4234104.5,15186001920
2021-04-20 14:35:00+01:00,4226885.5,4230668.5,4226385.5,4230668.5,4230668.5,0
2021-04-20 14:40:00+01:00,4226832.0,4229721.5,4225901.0,4229721.5,4229721.5,1411383296
2021-04-20 14:45:00+01:00,4230525.0,4234121.0,4226971.5,4226971.5,4226971.5,0
2021-04-20 14:50:00+01:00,4229818.5,4238176.0,4229818.5,4237043.0,4237043.0,8077180928
2021-04-20 14:55:00+01:00,4238907.0,4238907.0,4235949.0,4238713.0,4238713.0,3442475008
2021-04-20 15:00:00+01:00,4241224.0,4247495.0,4241224.0,4244394.5,4244394.5,0
2021-04-20 15:05:00+01:00,4243407.5,4248519.5,4242930.5,4248519.5,4248519.5,0
2021-04-20 15:10:00+01:00,4241960.0,4241960.0,4237901.5,4237901.5,4237901.5,0
2021-04-20 15:15:00+01:00,4236570.0,4236951.0,4232117.5,4235096.0,4235096.0,0
2021-04-20 15:20:00+01:00,4231021.5,4231021.5,4220740.5,4224954.5,4224954.5,0
2021-04-20 15:25:00+01:00,4222271.0,4226917.0,4222271.0,4223962.0,4223962.0,0
2021-04-20 15:30:00+01:00,4224423.5,4224423.5,4213212.0,4213212.0,4213212.0,0
2021-04-20 15:35:00+01:00,4215704.5,4215704.5,4204547.5,4204547.5,4204547.5,0
2021-04-20 15:40:00+01:00,4199472.0,4199472.0,4184688.5,4184688.5,4184688.5,0
2021-04-20 15:45:00+01:00,4190409.5,4190409.5,4178904.25,4183087.25,4183087.25,0
2021-04-20 15:50:00+01:00,4185479.75,4196069.0,4185479.75,4190586.25,4190586.25,7788298240
2021-04-20 15:55:00+01:00,4184541.0,4193035.25,4183405.5,4183405.5,4183405.5,0
2021-04-20 16:00:00+01:00,4178697.0,4189685.75,4178697.0,4189685.75,4189685.75,0
2021-04-20 16:05:00+01:00,4185144.5,4192854.25,4182295.5,4182295.5,4182295.5,0
2021-04-20 16:10:00+01:00,4181179.0,4184970.0,4175810.0,4175810.0,4175810.0,0
2021-04-20 16:15:00+01:00,4174268.0,4182554.5,4158981.25,4158981.25,4158981.25,0
2021-04-20 16:20:00+01:00,4157196.25,4159166.5,4154290.0,4154290.0,4154290.0,0
2021-04-20 16:25:00+01:00,4150267.0,4157312.5,4150267.0,4151717.5,4151717.5,0
2021-04-20 16:30:00+01:00,4150525.25,4159671.0,4150525.25,4159671.0,4159671.0,4624744448
2021-04-20 16:35:00+01:00,4155206.5,4155206.5,4138794.25,4149266.0,4149266.0,0
2021-04-20 16:40:00+01:00,4152741.25,4152741.25,4149223.75,4149223.75,4149223.75,11274289152
2021-04-20 16:45:00+01:00,4157573.0,4168228.75,4157573.0,4168228.75,4168228.75,0
2021-04-20 16:50:00+01:00,4167280.5,4170117.25,4167280.5,4169506.75,4169506.75,36587962368
2021-04-20 16:55:00+01:00,4170757.25,4178495.25,4169489.25,4174553.25,4174553.25,5071437824
2021-04-20 17:00:00+01:00,4172651.25,4178108.0,4170717.0,4170717.0,4170717.0,0
2021-04-20 17:05:00+01:00,4172430.5,4172430.5,4159266.5,4159266.5,4159266.5,0
2021-04-20 17:10:00+01:00,4161345.25,4178861.75,4159301.0,4178861.75,4178861.75,3059744768
2021-04-20 17:15:00+01:00,4184767.5,4188705.75,4182058.25,4182058.25,4182058.25,0
2021-04-20 17:20:00+01:00,4181605.75,4192658.0,4181605.75,4188189.75,4188189.75,0
2021-04-20 17:25:00+01:00,4190257.25,4192174.5,4190257.25,4190668.0,4190668.0,7403470848
2021-04-20 17:30:00+01:00,4187070.0,4187070.0,4173894.5,4173894.5,4173894.5,0
2021-04-20 17:35:00+01:00,4171941.0,4171941.0,4168595.0,4171588.75,4171588.75,0
2021-04-20 17:40:00+01:00,4173110.75,4174030.75,4172919.25,4172919.25,4172919.25,5250744320
2021-04-20 17:45:00+01:00,4170012.5,4173684.25,4167733.5,4169316.75,4169316.75,7160201216
2021-04-20 17:50:00+01:00,4171889.25,4192473.5,4167678.0,4192473.5,4192473.5,14166786048
2021-04-20 17:55:00+01:00,4193579.75,4208456.5,4193579.75,4208456.5,4208456.5,28231335936
2021-04-20 18:00:00+01:00,4207642.0,4209920.5,4204623.5,4209920.5,4209920.5,0
